Date,High,Low,Open,Close,Volume
2011-11-11,21286.547907918128,20782.335135639943,21041.0182101131,21273.39453125,352539.0
2011-11-14,21843.37111342686,21444.38541063243,21444.38541063243,21760.06640625,336672.0
2011-11-15,21729.37399982219,21461.922059953515,21571.533510719368,21575.91796875,103694.0
2011-11-16,21909.134834830216,21133.085832275694,21628.529545770954,21159.392578125,239690.0
2011-11-17,21501.379935217305,20913.86262051112,21273.388141450723,21488.2265625,532798.0
2011-11-18,21076.09223952344,20852.484853583002,21045.40102968848,20970.865234375,314565.0
2011-11-21,20966.47854773793,20598.184068856714,20966.47854773793,20799.869140625,217459.0
2011-11-22,20891.947185888836,20589.419514151938,20729.722202493685,20834.94921875,197570.0
2011-11-23,20878.788742177385,20286.88691937311,20878.788742177385,20317.578125,441996.0
2011-11-24,20519.265450418992,20212.353360348625,20273.735778362698,20405.26953125,231724.0
2011-11-25,20514.88019397833,20133.432325443147,20514.88019397833,20282.50390625,374827.0
2011-11-28,20813.029106919174,20519.270322389242,20519.270322389242,20782.337890625,113529.0
2011-11-29,21356.697265625,20913.866958947085,21045.400713405874,21356.697265625,689114.0
2011-11-30,21308.46681503047,21124.31957094996,21176.933069258677,21225.162109375,90426.0
2011-12-01,22211.668839649097,21860.912126824,21860.912126824,22084.51953125,333253.0
2011-12-02,22141.519570848242,21843.37633702296,21843.37633702296,22058.21484375,270285.0
2011-12-05,22233.583266632468,22014.360398690915,22106.434003226364,22167.81640625,291574.0
2011-12-06,22137.127913851353,21764.448992742742,22132.743455955955,21900.3671875,277053.0
2011-12-07,22154.668495962043,21961.75232461387,21988.059075252255,22106.439453125,71024.0
2011-12-08,22141.513288413145,21795.14110033698,22005.595088028826,21996.826171875,415734.0
2011-12-09,21856.52194816722,21418.076171875,21856.52194816722,21418.076171875,88470.0
2011-12-12,21817.064562374246,21659.22406312877,21817.064562374246,21790.7578125,158761.0
2011-12-13,21562.7668142771,21312.852680805405,21562.7668142771,21356.697265625,282628.0
2011-12-14,21387.388696394577,21176.93468708196,21387.388696394577,21304.083984375,159250.0
2011-12-15,21172.54955188648,20738.48817155168,21172.54955188648,20764.794921875,205742.0
2011-12-16,21032.24547868874,20834.944864442128,20909.480652046404,21023.4765625,181808.0
2011-12-19,21045.398033405174,19993.128131734913,21045.398033405174,20343.884765625,721605.0
2011-12-20,20589.41799631174,20392.11735537604,20409.655190125883,20506.11328125,226297.0
2011-12-21,21220.778484656388,20865.637357123913,20865.637357123913,21181.318359375,175585.0
2011-12-22,21172.546056470437,21023.474495915456,21172.546056470437,21133.0859375,115057.0
2011-12-23,21505.765743068005,21304.080682072872,21304.080682072872,21396.154296875,284591.0
2011-12-26,21641.68541688131,21255.853099886666,21641.68541688131,21277.775390625,152134.0
2011-12-27,21378.620675600185,20677.10728181511,21277.77812524358,21093.630859375,660923.0
2011-12-28,21185.704072362954,21032.2480205143,21150.628403368977,21115.552734375,387540.0
2011-12-29,21212.006069823612,20896.325119631943,21128.701374634144,21159.392578125,250210.0
2012-01-02,21308.46413793773,20984.014272462962,21308.46413793773,21159.392578125,165761.0
2012-01-03,21825.837890625,21308.47170519034,21308.47170519034,21825.837890625,365936.0
2012-01-04,21922.292934810062,21694.301088288037,21922.292934810062,21698.685546875,129764.0
2012-01-05,21812.682002930083,21619.765820391603,21703.070535578674,21650.45703125,1532245.0
2012-01-06,21676.76086202467,21080.474559994862,21483.84470548561,21330.388671875,282066.0
2012-01-09,21330.388831313776,20905.096392128282,21330.388831313776,21054.16796875,170488.0
2012-01-10,21562.767408045023,21212.01071982957,21212.01071982957,21448.771484375,128614.0
2012-01-11,21483.848721299713,21321.62374115929,21483.848721299713,21387.390625,212035.0
2012-01-12,21580.302119061227,21282.15897722942,21413.692716272864,21571.533203125,156859.0
2012-01-13,21852.13765285326,21527.687775985054,21527.687775985054,21781.986328125,277956.0
2012-01-16,21689.91471393937,21347.9269743624,21689.91471393937,21532.07421875,173164.0
2012-01-17,21996.826171875,21786.37218418315,21790.756642260065,21996.826171875,733488.0
2012-01-18,22071.35742070663,21895.979133692672,22018.743934602444,21988.052734375,139403.0
2012-01-19,22330.04790720162,22093.287140072447,22093.287140072447,22316.89453125,1129572.0
2012-01-20,22829.87636673556,22404.58387440344,22448.428461241805,22737.802734375,182045.0
2012-01-25,23123.63371423084,22737.801373151524,22790.414874207796,22829.875,2762669.0
2012-01-26,22926.33235845747,22799.183068269045,22886.872233916234,22847.412109375,953614.0
2012-01-27,22974.564484174487,22786.032752720384,22812.339505946537,22891.259765625,113343.0
2012-01-30,22895.639326948665,22610.649561293427,22895.639326948665,22654.494140625,149087.0
2012-01-31,22886.873908868714,22584.34626524574,22645.72868569098,22759.724609375,894140.0
2012-02-01,22948.25414124063,22623.80423553719,22759.722439277823,22812.3359375,133835.0
2012-02-02,23237.63226295152,23044.71607057985,23062.25390625,23062.25390625,213021.0
2012-02-03,23027.175606343284,22878.104020163602,23027.175606343284,22913.1796875,100483.0
2012-02-06,23220.087498808163,22908.791008548462,23193.780753152412,22992.095703125,179363.0
2012-02-07,23167.48114758003,22952.642658512767,23027.178460842224,23009.640625,441064.0
2012-02-08,23285.857114377355,23027.174084863465,23027.174084863465,23281.47265625,116295.0
2012-02-09,23369.162109375,22961.407498460954,23281.472945737572,23369.162109375,106470.0
2012-02-10,23413.006013715178,23062.24936931495,23413.006013715178,23136.78515625,94645.0
2012-02-13,23351.622858932784,23092.93984190743,23092.93984190743,23237.626953125,142741.0
2012-02-14,23250.78208246741,23110.4794185717,23246.39762422067,23206.9375,132268.0
2012-02-15,23548.92826565415,23211.32493732509,23211.32493732509,23500.69921875,114369.0
2012-02-16,23386.70183545088,23185.016742756703,23386.70183545088,23228.861328125,149184.0
2012-02-17,23619.070928625464,23474.383841073093,23491.92166986732,23544.53515625,120416.0
2012-02-20,23895.299012669388,23579.617998190086,23781.303090774087,23619.078125,110500.0
2012-02-21,23676.074436247214,23382.315734908592,23667.305519789345,23623.4609375,215894.0
2012-02-22,23632.230995973925,23434.930366137407,23588.38641156581,23584.001953125,75287.0
2012-02-23,23500.693474695407,23290.239503280223,23500.693474695407,23391.08203125,223687.0
2012-02-24,23535.774162821588,23259.55326635032,23395.47148524888,23518.236328125,176868.0
2012-02-27,23483.15859034747,23114.864094158303,23483.15859034747,23154.32421875,126973.0
2012-02-28,23356.00915089495,23189.399737015847,23237.628777875587,23347.240234375,90443.0
2012-02-29,23698.00126101577,23439.318176020406,23439.318176020406,23632.234375,173839.0
2012-03-02,23807.607964409723,23636.614095052082,23636.614095052082,23676.07421875,98268.0
2012-03-05,23676.07830295463,23391.088471530176,23676.07830295463,23483.162109375,276940.0
2012-03-06,23557.693518273303,23163.09228681144,23465.61989759887,23281.47265625,240300.0
2012-03-07,23106.095307000334,22948.254807749476,23062.250723875095,23044.712890625,198583.0
2012-03-08,23351.625,22987.714959631994,23132.40208411566,23351.625,12445515.0
2012-03-09,23636.61380510862,23299.01052872328,23483.15777038801,23588.384765625,144492.0
2012-03-12,23592.773192902354,23364.78133153255,23588.38873402986,23421.779296875,94898.0
2012-03-13,23772.53126445956,23483.157036600038,23483.157036600038,23689.2265625,279765.0
2012-03-14,24088.211470105463,23886.526408652084,23886.526408652084,23956.677734375,91052.0
2012-03-15,24013.67620962658,23877.758013077662,23947.90934032872,23908.44921875,130122.0
2012-03-16,24048.759347277763,23829.536381486716,23982.992457540448,23847.07421875,159624.0
2012-03-19,24004.910377196597,23803.22528544298,23877.76108022149,23952.296875,158694.0
2012-03-20,24026.828345797392,23790.067628521287,23952.292564432693,23890.91015625,210214.0
2012-03-21,23847.06826938583,23610.307525398544,23820.761520053908,23790.0703125,298221.0
2012-03-22,23785.685239358638,23636.61366366496,23746.225116380898,23781.30078125,244471.0
2012-03-23,23759.37707116704,23579.614299453096,23759.37707116704,23649.765625,136429.0
2012-03-26,23895.297328694283,23614.69200226558,23781.301414832626,23706.765625,130881.0
2012-03-27,23991.756386193003,23851.453717267897,23895.298301306993,23943.52734375,240227.0
2012-03-28,23969.83132157637,23825.144210983355,23961.062405782854,23904.064453125,149392.0
2012-03-29,23798.840283239268,23588.386279260732,23798.840283239268,23693.61328125,158055.0
2012-03-30,23702.384765625,23505.08411552268,23693.615847842673,23702.384765625,281053.0
2012-04-02,23794.451998987563,23623.45814824857,23763.76079500877,23750.607421875,410550.0
2012-04-03,24153.981500295133,23882.145077529058,23912.836286551035,24140.828125,1122793.0
2012-04-04,24096.98526982379,23842.68666253671,24083.8318935848,23886.53125,270909.0
2012-04-05,23965.455078125,23588.39156976079,23763.769945744145,23965.455078125,91782.0
2012-04-06,24053.133951166863,23833.91107519925,24053.133951166863,23930.369140625,99120.0
2012-04-09,23895.294026950287,23535.768502141127,23895.294026950287,23548.921875,147323.0
2012-04-10,23741.844114258904,23509.467800675204,23566.465764384415,23579.619140625,58697.0
2012-04-12,23579.614739067467,23237.627020650347,23579.614739067467,23461.234375,637838.0
2012-04-13,23746.22576791017,23562.078522294913,23697.99672739189,23623.4609375,355558.0
2012-04-16,23588.38469112285,23312.16382949818,23588.38469112285,23448.08203125,192007.0
2012-04-17,23505.08062218627,23320.933376125493,23461.236039790845,23373.546875,157838.0
2012-04-18,23733.07446697324,23575.2339569398,23676.07650501672,23597.15625,303018.0
2012-04-19,23658.53620441012,23496.311252674914,23658.53620441012,23562.078125,164365.0
2012-04-20,23548.923465138563,23206.93574771521,23548.923465138563,23237.626953125,541782.0
2012-04-23,23294.62666493482,23119.248335065182,23246.39762422067,23206.9375,578130.0
2012-04-24,23206.94001163785,22996.48599301729,23106.09746104883,23075.40625,678609.0
2012-04-25,23316.54917540475,23119.248552446268,23263.935675949157,23154.32421875,271451.0
2012-04-26,23325.318181549865,23106.095266309738,23303.395890025855,23211.322265625,958986.0
2012-04-27,23185.016878437324,23000.86961881282,23185.016878437324,23119.25,760152.0
2012-04-30,23250.783423871315,23145.556419878685,23237.630048372237,23198.169921875,150193.0
2012-05-02,23373.54625999836,23272.70372314224,23325.317220632387,23364.77734375,207100.0
2012-05-03,23364.775602945152,23299.00873598246,23364.775602945152,23312.162109375,187754.0
2012-05-04,23263.93494929636,23136.785662916864,23263.93494929636,23171.861328125,142343.0
2012-05-07,23057.86737131026,22729.032982101617,23057.86737131026,22781.646484375,604323.0
2012-05-08,23027.171265651883,22860.56187721038,23027.171265651883,22935.09765625,269014.0
2012-05-09,22864.949344818764,22680.802101773243,22772.875723296,22755.337890625,296683.0
2012-05-10,22750.951287610136,22544.88177315308,22750.951287610136,22641.33984375,192940.0
2012-05-11,22632.57399597468,22290.586244776303,22632.57399597468,22294.970703125,828610.0
2012-05-14,22426.50507152116,22150.284187942303,22426.50507152116,22303.740234375,446806.0
2012-05-15,22216.045437197143,21992.438111896758,22185.354235685325,22167.81640625,573962.0
2012-05-16,22132.74236004601,21439.998046875,22132.74236004601,21439.998046875,842402.0
2012-05-17,21580.301526479252,21330.387429159196,21488.227911677124,21396.154296875,538035.0
2012-05-18,21185.700620380147,20655.181213288673,21185.700620380147,20760.408203125,446960.0
2012-05-21,20997.166840359518,20826.172998894905,20913.862148363936,20953.322265625,368875.0
2012-05-22,21312.85290142969,21102.398892117075,21277.777233210923,21304.083984375,177003.0
2012-05-23,21273.388279622395,20887.556010742188,21273.388279622395,21045.396484375,237602.0
2012-05-24,21159.392578125,20944.554153689,21045.396679444675,21159.392578125,389380.0
2012-05-25,21308.470233938548,21106.78512472843,21168.167549270638,21190.08984375,97576.0
2012-05-29,21562.76450199292,21124.31870081372,21190.085570990603,21518.919921875,319717.0
2012-05-30,21571.531777223925,21242.69745135161,21571.531777223925,21439.998046875,204835.0
2012-05-31,21435.614109096383,21041.01290847894,21435.614109096383,21391.76953125,145901.0
2012-06-01,21391.773659819963,21111.16830744684,21391.773659819963,21339.16015625,234385.0
2012-06-04,20856.87081791284,20519.267485354656,20519.267485354656,20769.181640625,97661.0
2012-06-05,21045.396484375,20870.018180338542,20870.018180338542,21045.396484375,149115.0
2012-06-07,21628.535801464604,21435.619609438567,21453.157445077297,21554.0,209403.0
2012-06-08,21659.225497304273,21400.542439745375,21659.225497304273,21448.771484375,240863.0
2012-06-11,21830.21824511856,21676.762202021728,21676.762202021728,21795.142578125,117438.0
2012-06-12,21698.68442735751,21496.99934276296,21571.53513489573,21654.83984375,562048.0
2012-06-13,21790.758647303424,21593.458015688004,21790.758647303424,21746.9140625,131117.0
2012-06-14,21755.6796875,21602.223663908204,21602.223663908204,21755.6796875,82572.0
2012-06-15,21760.070039465532,21545.23154824373,21760.070039465532,21672.380859375,177728.0
2012-06-18,22360.74125854637,21834.60617010999,21834.60617010999,22123.98046875,216238.0
2012-06-19,22097.670646346305,21961.75243403743,22023.1348524995,22080.1328125,181947.0
2012-06-20,22242.35526827132,22097.668155349387,22097.668155349387,22211.6640625,153644.0
2012-06-21,22273.047232658242,21939.8284157917,22273.047232658242,22027.517578125,163045.0
2012-06-22,21834.602992082313,21383.003773571374,21834.602992082313,21492.615234375,387620.0
2012-06-25,21571.536431296718,20997.172351520323,21571.536431296718,21115.552734375,646603.0
2012-06-26,21133.086670379926,20975.24618902439,21084.85763441018,21032.244140625,355282.0
2012-06-27,21115.54708315987,20764.79048709409,21115.54708315987,21062.93359375,590446.0
2012-06-28,21260.239783403602,20913.8675534822,21260.239783403602,21058.5546875,1384833.0
2012-06-29,21514.537109375,20861.252815652384,20927.019690859357,21514.537109375,309637.0
2012-07-02,21619.761122150376,21444.3828125,21610.99220666786,21444.3828125,158630.0
2012-07-03,21694.29832047065,21356.695052346913,21444.384212898534,21659.22265625,50581.0
2012-07-04,21878.445635402,21676.76056541633,21878.445635402,21799.525390625,180470.0
2012-07-05,21738.14000863852,21646.066402309072,21711.833263972963,21729.37109375,791048.0
2012-07-06,21742.528212335827,21426.847221957087,21698.68363033878,21532.07421875,418715.0
2012-07-09,21413.695360864633,21181.31905985607,21413.695360864633,21247.0859375,506161.0
2012-07-10,21391.767793296363,21076.086858449602,21391.767793296363,21172.544921875,218308.0
2012-07-11,21172.546056470437,21001.552207598546,21172.546056470437,21133.0859375,195261.0
2012-07-12,21264.62202939854,20720.94921875,21264.62202939854,20720.94921875,408898.0
2012-07-13,21058.553875938673,20563.11007248644,20760.410702179808,21019.09375,3619869.0
2012-07-16,21067.318772379556,20887.556010742188,21036.627569173175,21045.396484375,90234.0
2012-07-17,21277.780713529763,20839.334789080352,20905.101677747767,21102.40234375,211997.0
2012-07-18,21264.619070605757,20703.408505443378,21264.619070605757,20791.09765625,153031.0
2012-07-19,21212.010627046944,20940.174194868996,20940.174194868996,21084.861328125,251906.0
